[2025-10-21T04:14:53.431+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-10-21T04:14:53.891+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760974296.json -> /tmp/minio_downloads/1760974296.json
[2025-10-21T04:14:53.895+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760974303.json -> /tmp/minio_downloads/1760974303.json
[2025-10-21T04:14:53.899+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760974311.json -> /tmp/minio_downloads/1760974311.json
[2025-10-21T04:14:53.903+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760974318.json -> /tmp/minio_downloads/1760974318.json
[2025-10-21T04:14:53.907+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760974325.json -> /tmp/minio_downloads/1760974325.json
[2025-10-21T04:14:53.911+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976264.json -> /tmp/minio_downloads/1760976264.json
[2025-10-21T04:14:53.916+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976271.json -> /tmp/minio_downloads/1760976271.json
[2025-10-21T04:14:53.920+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976279.json -> /tmp/minio_downloads/1760976279.json
[2025-10-21T04:14:53.924+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976286.json -> /tmp/minio_downloads/1760976286.json
[2025-10-21T04:14:53.929+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976293.json -> /tmp/minio_downloads/1760976293.json
[2025-10-21T04:14:53.933+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976300.json -> /tmp/minio_downloads/1760976300.json
[2025-10-21T04:14:53.937+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976308.json -> /tmp/minio_downloads/1760976308.json
[2025-10-21T04:14:53.941+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976315.json -> /tmp/minio_downloads/1760976315.json
[2025-10-21T04:14:53.944+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976322.json -> /tmp/minio_downloads/1760976322.json
[2025-10-21T04:14:53.948+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976329.json -> /tmp/minio_downloads/1760976329.json
[2025-10-21T04:14:53.952+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976336.json -> /tmp/minio_downloads/1760976336.json
[2025-10-21T04:14:53.957+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976343.json -> /tmp/minio_downloads/1760976343.json
[2025-10-21T04:14:53.960+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976351.json -> /tmp/minio_downloads/1760976351.json
[2025-10-21T04:14:53.964+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976358.json -> /tmp/minio_downloads/1760976358.json
[2025-10-21T04:14:53.968+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976365.json -> /tmp/minio_downloads/1760976365.json
[2025-10-21T04:14:53.972+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976372.json -> /tmp/minio_downloads/1760976372.json
[2025-10-21T04:14:53.977+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976379.json -> /tmp/minio_downloads/1760976379.json
[2025-10-21T04:14:53.981+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976386.json -> /tmp/minio_downloads/1760976386.json
[2025-10-21T04:14:53.984+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976393.json -> /tmp/minio_downloads/1760976393.json
[2025-10-21T04:14:53.988+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976401.json -> /tmp/minio_downloads/1760976401.json
[2025-10-21T04:14:53.992+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976408.json -> /tmp/minio_downloads/1760976408.json
[2025-10-21T04:14:53.996+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976415.json -> /tmp/minio_downloads/1760976415.json
[2025-10-21T04:14:54.000+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976422.json -> /tmp/minio_downloads/1760976422.json
[2025-10-21T04:14:54.004+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976429.json -> /tmp/minio_downloads/1760976429.json
[2025-10-21T04:14:54.008+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976436.json -> /tmp/minio_downloads/1760976436.json
[2025-10-21T04:14:54.012+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976444.json -> /tmp/minio_downloads/1760976444.json
[2025-10-21T04:14:54.016+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976451.json -> /tmp/minio_downloads/1760976451.json
[2025-10-21T04:14:54.020+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976458.json -> /tmp/minio_downloads/1760976458.json
[2025-10-21T04:14:54.024+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976465.json -> /tmp/minio_downloads/1760976465.json
[2025-10-21T04:14:54.028+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976472.json -> /tmp/minio_downloads/1760976472.json
[2025-10-21T04:14:54.032+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976480.json -> /tmp/minio_downloads/1760976480.json
[2025-10-21T04:14:54.036+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976487.json -> /tmp/minio_downloads/1760976487.json
[2025-10-21T04:14:54.039+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976494.json -> /tmp/minio_downloads/1760976494.json
[2025-10-21T04:14:54.043+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976501.json -> /tmp/minio_downloads/1760976501.json
[2025-10-21T04:14:54.048+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976508.json -> /tmp/minio_downloads/1760976508.json
[2025-10-21T04:14:54.052+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976516.json -> /tmp/minio_downloads/1760976516.json
[2025-10-21T04:14:54.055+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976523.json -> /tmp/minio_downloads/1760976523.json
[2025-10-21T04:14:54.059+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976530.json -> /tmp/minio_downloads/1760976530.json
[2025-10-21T04:14:54.063+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976537.json -> /tmp/minio_downloads/1760976537.json
[2025-10-21T04:14:54.067+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976544.json -> /tmp/minio_downloads/1760976544.json
[2025-10-21T04:14:54.070+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976551.json -> /tmp/minio_downloads/1760976551.json
[2025-10-21T04:14:54.074+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976559.json -> /tmp/minio_downloads/1760976559.json
[2025-10-21T04:14:54.078+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976566.json -> /tmp/minio_downloads/1760976566.json
[2025-10-21T04:14:54.082+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976573.json -> /tmp/minio_downloads/1760976573.json
[2025-10-21T04:14:54.086+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976580.json -> /tmp/minio_downloads/1760976580.json
[2025-10-21T04:14:54.090+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976587.json -> /tmp/minio_downloads/1760976587.json
[2025-10-21T04:14:54.094+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976594.json -> /tmp/minio_downloads/1760976594.json
[2025-10-21T04:14:54.098+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976601.json -> /tmp/minio_downloads/1760976601.json
[2025-10-21T04:14:54.102+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976609.json -> /tmp/minio_downloads/1760976609.json
[2025-10-21T04:14:54.106+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976616.json -> /tmp/minio_downloads/1760976616.json
[2025-10-21T04:14:54.110+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976623.json -> /tmp/minio_downloads/1760976623.json
[2025-10-21T04:14:54.113+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976630.json -> /tmp/minio_downloads/1760976630.json
[2025-10-21T04:14:54.117+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976638.json -> /tmp/minio_downloads/1760976638.json
[2025-10-21T04:14:54.121+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976645.json -> /tmp/minio_downloads/1760976645.json
[2025-10-21T04:14:54.125+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976652.json -> /tmp/minio_downloads/1760976652.json
[2025-10-21T04:14:54.128+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976660.json -> /tmp/minio_downloads/1760976660.json
[2025-10-21T04:14:54.132+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976667.json -> /tmp/minio_downloads/1760976667.json
[2025-10-21T04:14:54.137+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976674.json -> /tmp/minio_downloads/1760976674.json
[2025-10-21T04:14:54.141+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976681.json -> /tmp/minio_downloads/1760976681.json
[2025-10-21T04:14:54.145+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976689.json -> /tmp/minio_downloads/1760976689.json
[2025-10-21T04:14:54.148+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976696.json -> /tmp/minio_downloads/1760976696.json
[2025-10-21T04:14:54.152+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976703.json -> /tmp/minio_downloads/1760976703.json
[2025-10-21T04:14:54.156+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976710.json -> /tmp/minio_downloads/1760976710.json
[2025-10-21T04:14:54.160+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976718.json -> /tmp/minio_downloads/1760976718.json
[2025-10-21T04:14:54.163+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976725.json -> /tmp/minio_downloads/1760976725.json
[2025-10-21T04:14:54.167+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976732.json -> /tmp/minio_downloads/1760976732.json
[2025-10-21T04:14:54.171+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976739.json -> /tmp/minio_downloads/1760976739.json
[2025-10-21T04:14:54.175+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976746.json -> /tmp/minio_downloads/1760976746.json
[2025-10-21T04:14:54.179+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976754.json -> /tmp/minio_downloads/1760976754.json
[2025-10-21T04:14:54.182+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976761.json -> /tmp/minio_downloads/1760976761.json
[2025-10-21T04:14:54.186+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976768.json -> /tmp/minio_downloads/1760976768.json
[2025-10-21T04:14:54.190+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976776.json -> /tmp/minio_downloads/1760976776.json
[2025-10-21T04:14:54.194+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976783.json -> /tmp/minio_downloads/1760976783.json
[2025-10-21T04:14:54.198+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976790.json -> /tmp/minio_downloads/1760976790.json
[2025-10-21T04:14:54.202+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976798.json -> /tmp/minio_downloads/1760976798.json
[2025-10-21T04:14:54.205+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976805.json -> /tmp/minio_downloads/1760976805.json
[2025-10-21T04:14:54.209+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976812.json -> /tmp/minio_downloads/1760976812.json
[2025-10-21T04:14:54.213+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976819.json -> /tmp/minio_downloads/1760976819.json
[2025-10-21T04:14:54.216+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976826.json -> /tmp/minio_downloads/1760976826.json
[2025-10-21T04:14:54.220+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976833.json -> /tmp/minio_downloads/1760976833.json
[2025-10-21T04:14:54.224+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976841.json -> /tmp/minio_downloads/1760976841.json
[2025-10-21T04:14:54.228+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976848.json -> /tmp/minio_downloads/1760976848.json
[2025-10-21T04:14:54.232+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976855.json -> /tmp/minio_downloads/1760976855.json
[2025-10-21T04:14:54.236+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976863.json -> /tmp/minio_downloads/1760976863.json
[2025-10-21T04:14:54.240+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976870.json -> /tmp/minio_downloads/1760976870.json
[2025-10-21T04:14:54.244+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976877.json -> /tmp/minio_downloads/1760976877.json
[2025-10-21T04:14:54.248+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976885.json -> /tmp/minio_downloads/1760976885.json
[2025-10-21T04:14:54.251+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976892.json -> /tmp/minio_downloads/1760976892.json
[2025-10-21T04:14:54.255+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976899.json -> /tmp/minio_downloads/1760976899.json
[2025-10-21T04:14:54.259+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976906.json -> /tmp/minio_downloads/1760976906.json
[2025-10-21T04:14:54.263+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976914.json -> /tmp/minio_downloads/1760976914.json
[2025-10-21T04:14:54.267+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976921.json -> /tmp/minio_downloads/1760976921.json
[2025-10-21T04:14:54.271+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976928.json -> /tmp/minio_downloads/1760976928.json
[2025-10-21T04:14:54.274+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976936.json -> /tmp/minio_downloads/1760976936.json
[2025-10-21T04:14:54.278+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976943.json -> /tmp/minio_downloads/1760976943.json
[2025-10-21T04:14:54.282+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976951.json -> /tmp/minio_downloads/1760976951.json
[2025-10-21T04:14:54.286+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976958.json -> /tmp/minio_downloads/1760976958.json
[2025-10-21T04:14:54.290+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976967.json -> /tmp/minio_downloads/1760976967.json
[2025-10-21T04:14:54.294+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976978.json -> /tmp/minio_downloads/1760976978.json
[2025-10-21T04:14:54.298+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976985.json -> /tmp/minio_downloads/1760976985.json
[2025-10-21T04:14:54.302+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976992.json -> /tmp/minio_downloads/1760976992.json
[2025-10-21T04:14:54.306+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760976999.json -> /tmp/minio_downloads/1760976999.json
[2025-10-21T04:14:54.310+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977007.json -> /tmp/minio_downloads/1760977007.json
[2025-10-21T04:14:54.314+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977014.json -> /tmp/minio_downloads/1760977014.json
[2025-10-21T04:14:54.318+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977022.json -> /tmp/minio_downloads/1760977022.json
[2025-10-21T04:14:54.322+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977030.json -> /tmp/minio_downloads/1760977030.json
[2025-10-21T04:14:54.326+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977038.json -> /tmp/minio_downloads/1760977038.json
[2025-10-21T04:14:54.330+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977045.json -> /tmp/minio_downloads/1760977045.json
[2025-10-21T04:14:54.334+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977054.json -> /tmp/minio_downloads/1760977054.json
[2025-10-21T04:14:54.338+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977061.json -> /tmp/minio_downloads/1760977061.json
[2025-10-21T04:14:54.341+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977069.json -> /tmp/minio_downloads/1760977069.json
[2025-10-21T04:14:54.345+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977077.json -> /tmp/minio_downloads/1760977077.json
[2025-10-21T04:14:54.349+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977084.json -> /tmp/minio_downloads/1760977084.json
[2025-10-21T04:14:54.352+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977091.json -> /tmp/minio_downloads/1760977091.json
[2025-10-21T04:14:54.356+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977099.json -> /tmp/minio_downloads/1760977099.json
[2025-10-21T04:14:54.360+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977106.json -> /tmp/minio_downloads/1760977106.json
[2025-10-21T04:14:54.364+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977113.json -> /tmp/minio_downloads/1760977113.json
[2025-10-21T04:14:54.370+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977120.json -> /tmp/minio_downloads/1760977120.json
[2025-10-21T04:14:54.374+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977128.json -> /tmp/minio_downloads/1760977128.json
[2025-10-21T04:14:54.378+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977135.json -> /tmp/minio_downloads/1760977135.json
[2025-10-21T04:14:54.385+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977142.json -> /tmp/minio_downloads/1760977142.json
[2025-10-21T04:14:54.390+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977150.json -> /tmp/minio_downloads/1760977150.json
[2025-10-21T04:14:54.393+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977159.json -> /tmp/minio_downloads/1760977159.json
[2025-10-21T04:14:54.397+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977167.json -> /tmp/minio_downloads/1760977167.json
[2025-10-21T04:14:54.401+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977174.json -> /tmp/minio_downloads/1760977174.json
[2025-10-21T04:14:54.405+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977181.json -> /tmp/minio_downloads/1760977181.json
[2025-10-21T04:14:54.409+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977188.json -> /tmp/minio_downloads/1760977188.json
[2025-10-21T04:14:54.413+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977196.json -> /tmp/minio_downloads/1760977196.json
[2025-10-21T04:14:54.417+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977203.json -> /tmp/minio_downloads/1760977203.json
[2025-10-21T04:14:54.421+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977211.json -> /tmp/minio_downloads/1760977211.json
[2025-10-21T04:14:54.425+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977218.json -> /tmp/minio_downloads/1760977218.json
[2025-10-21T04:14:54.429+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977225.json -> /tmp/minio_downloads/1760977225.json
[2025-10-21T04:14:54.433+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977232.json -> /tmp/minio_downloads/1760977232.json
[2025-10-21T04:14:54.437+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977241.json -> /tmp/minio_downloads/1760977241.json
[2025-10-21T04:14:54.440+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977248.json -> /tmp/minio_downloads/1760977248.json
[2025-10-21T04:14:54.444+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977255.json -> /tmp/minio_downloads/1760977255.json
[2025-10-21T04:14:54.448+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977262.json -> /tmp/minio_downloads/1760977262.json
[2025-10-21T04:14:54.452+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977270.json -> /tmp/minio_downloads/1760977270.json
[2025-10-21T04:14:54.456+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977278.json -> /tmp/minio_downloads/1760977278.json
[2025-10-21T04:14:54.460+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977285.json -> /tmp/minio_downloads/1760977285.json
[2025-10-21T04:14:54.463+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977292.json -> /tmp/minio_downloads/1760977292.json
[2025-10-21T04:14:54.467+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977299.json -> /tmp/minio_downloads/1760977299.json
[2025-10-21T04:14:54.471+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977307.json -> /tmp/minio_downloads/1760977307.json
[2025-10-21T04:14:54.475+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977315.json -> /tmp/minio_downloads/1760977315.json
[2025-10-21T04:14:54.479+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977322.json -> /tmp/minio_downloads/1760977322.json
[2025-10-21T04:14:54.483+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977331.json -> /tmp/minio_downloads/1760977331.json
[2025-10-21T04:14:54.487+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977338.json -> /tmp/minio_downloads/1760977338.json
[2025-10-21T04:14:54.491+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977345.json -> /tmp/minio_downloads/1760977345.json
[2025-10-21T04:14:54.494+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977352.json -> /tmp/minio_downloads/1760977352.json
[2025-10-21T04:14:54.498+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977359.json -> /tmp/minio_downloads/1760977359.json
[2025-10-21T04:14:54.502+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977366.json -> /tmp/minio_downloads/1760977366.json
[2025-10-21T04:14:54.506+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977375.json -> /tmp/minio_downloads/1760977375.json
[2025-10-21T04:14:54.509+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977382.json -> /tmp/minio_downloads/1760977382.json
[2025-10-21T04:14:54.514+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977389.json -> /tmp/minio_downloads/1760977389.json
[2025-10-21T04:14:54.517+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977397.json -> /tmp/minio_downloads/1760977397.json
[2025-10-21T04:14:54.521+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977406.json -> /tmp/minio_downloads/1760977406.json
[2025-10-21T04:14:54.525+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977415.json -> /tmp/minio_downloads/1760977415.json
[2025-10-21T04:14:54.529+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977422.json -> /tmp/minio_downloads/1760977422.json
[2025-10-21T04:14:54.533+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977429.json -> /tmp/minio_downloads/1760977429.json
[2025-10-21T04:14:54.537+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977437.json -> /tmp/minio_downloads/1760977437.json
[2025-10-21T04:14:54.541+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977444.json -> /tmp/minio_downloads/1760977444.json
[2025-10-21T04:14:54.545+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977451.json -> /tmp/minio_downloads/1760977451.json
[2025-10-21T04:14:54.549+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977459.json -> /tmp/minio_downloads/1760977459.json
[2025-10-21T04:14:54.553+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977466.json -> /tmp/minio_downloads/1760977466.json
[2025-10-21T04:14:54.557+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977473.json -> /tmp/minio_downloads/1760977473.json
[2025-10-21T04:14:54.561+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977480.json -> /tmp/minio_downloads/1760977480.json
[2025-10-21T04:14:54.565+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977487.json -> /tmp/minio_downloads/1760977487.json
[2025-10-21T04:14:54.569+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760977494.json -> /tmp/minio_downloads/1760977494.json
